media_key,media_type,alt_text,duration_ms
3_1538943209296084993,photo,,
7_1538942856605360133,video,,12583.0
7_1538941757165129733,video,,137218.0
3_1538942516409511937,photo,,
16_1538942851849113600,animated_gif,,
7_1538942418036588545,video,,19966.0
3_1538942565835235329,photo,,
3_1538942112598835201,photo,,
3_1538942438479384577,photo,,
3_1538942541063925760,photo,,
3_1538941432018378758,photo,,
3_1538941669017526272,photo,,
7_1538941783345975297,video,,12933.0
3_1538941508908240897,photo,,
3_1538940453642457091,photo,,
3_1538941353228439558,photo,,
3_1538941063959830529,photo,,
3_1538941015389765633,photo,,
3_1538940756701986824,photo,,
7_1538940899157327875,video,,15092.0
3_1538940661529030662,photo,,
3_1538940636962902016,photo,,
3_1535669136486973441,photo,,
3_1538940526275223553,photo,,
