media_key,media_type,alt_text,duration_ms
3_1532862451468976128,photo,,
3_1532862458360123393,photo,,
3_1532862450256715776,photo,,
3_1532861690655784960,photo,,
3_1532861906737930240,photo,,
3_1532862388965359616,photo,,
3_1532862282279141376,photo,,
3_1532861991894650880,photo,,
3_1532861856041390087,photo,,
3_1532861950870298628,photo,,
3_1532861950002180096,photo,,
3_1532861668216160258,photo,,
3_1532861751443980288,photo,,
3_1532861763603283968,photo,,
3_1532861522636115970,photo,,
3_1532861190828740609,photo,,
3_1532861217286434816,photo,,
3_1532861529632124928,photo,,
3_1532861427605811201,photo,,
7_1532861171594067968,video,,6663.0
3_1532861285393608704,photo,,
7_1532861209635999744,video,,1803.0
3_1532861021722972162,photo,,
3_1532861073275162628,photo,,
3_1532861069445984256,photo,,
3_1532860873722974208,photo,,
3_1532861015293304832,photo,,
3_1532846839640334340,photo,,
3_1532859386338627590,photo,,
3_1532860018617470976,photo,,
3_1532860042499743750,photo,,
16_1532860227128905733,animated_gif,,
7_1532860089887035396,video,,5374.0
3_1532859927227772930,photo,,
3_1532859804397539337,photo,,
3_1532854630580879360,photo,,
3_1532859692527017984,photo,,
3_1532859720532467713,photo,,
