tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1535120885362794496,1424840808381956097,https://t.co/f8a7vMWAs9,2022-06-10 04:45:14+00:00,,55,15,395,3,zxx,1535120885362794496,[],"{'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/f8a7vMWAs9', 'expanded_url': 'https://twitter.com/Amansees/status/1535120885362794496/video/1', 'display_url': 'pic.twitter.com/f8a7vMWAs9', 'media_key': '7_1535120844589895680'}]}",{'media_keys': ['7_1535120844589895680']},False,,everyone,Twitter Web App
1535120872880496640,1441880094637637633,@StevePixels_ @Tar0o_ @dandafam112 Brainwashed? This is just talking abt them using hairs incorrectly. Nothing to do with it.,2022-06-10 04:45:11+00:00,,0,1,0,0,en,1535052402939678721,[],"{'mentions': [{'start': 0, 'end': 13, 'username': 'StevePixels_', 'id': '1266115586305728512'}, {'start': 14, 'end': 21, 'username': 'Tar0o_', 'id': '1510683251232296961'}, {'start': 22, 'end': 34, 'username': 'dandafam112', 'id': '1291507578778734592'}]}",,False,,everyone,Twitter for Android
1535000340839415811,705042665868550144,@Roblox @PUMA hi is roblox down ive joined a game and my character is the yellow blocky person??,2022-06-09 20:46:14+00:00,,1,3,4,0,en,1534999186755637248,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 7, 'username': 'Roblox', 'id': '16745055'}, {'start': 8, 'end': 13, 'username': 'PUMA', 'id': '50883209'}]}",,False,,everyone,Twitter Web App
1535115318456090624,957282806371180545,"how do mfs get the """"""ROBLOX RTX MOD"""""" and all it does is make ltiraily every surface reflective and then they be like ""yeah this shit looks FIRE""

it dont even look good 😭😭😭😭",2022-06-10 04:23:07+00:00,,0,1,8,0,en,1535115318456090624,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 22, 'end': 35, 'probability': 0.4644, 'type': 'Product', 'normalized_text': 'ROBLOX RTX MOD'}]}",,False,,everyone,Twitter Web App
1535120353198059521,1515370187872256006,y'all really be having 1 sided beef with me n i don't even know ur name,2022-06-10 04:43:08+00:00,,2,2,14,1,en,1535120353198059521,[],,,False,,everyone,Twitter for iPhone
1535110901942321153,1496332772646227970,"doing this cause im depserate for rhd atm

following everyone who helps !! ty (≧▽≦)
doing h4h too https://t.co/I5YqWLTsap",2022-06-10 04:05:34+00:00,,37,69,46,9,en,1535110901942321153,[],"{'urls': [{'start': 98, 'end': 121, 'url': 'https://t.co/I5YqWLTsap', 'expanded_url': 'https://twitter.com/kimntrra/status/1535110107079577629', 'display_url': 'twitter.com/kimntrra/statu…'}]}",,False,,everyone,Twitter for Android
1534928046280519680,1504848755769544711,What starts with R and ends with x?,2022-06-09 15:58:58+00:00,,93,1546,643,14,en,1534928046280519680,[],,,False,,everyone,TweetDeck
1535120466041528320,1452126747541966851,ay si m asuste,2022-06-10 04:43:34+00:00,,0,2,0,0,tl,1535120466041528320,[],,,False,,everyone,Twitter for iPhone
1534999444927701008,1035614089559633920,@Roblox @PUMA Okay… https://t.co/dDfaAClzdN,2022-06-09 20:42:41+00:00,,1,2,5,0,en,1534999186755637248,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 7, 'username': 'Roblox', 'id': '16745055'}, {'start': 8, 'end': 13, 'username': 'PUMA', 'id': '50883209'}], 'urls': [{'start': 20, 'end': 43, 'url': 'https://t.co/dDfaAClzdN', 'expanded_url': 'https://twitter.com/GreenHura/status/1534999444927701008/photo/1', 'display_url': 'pic.twitter.com/dDfaAClzdN', 'media_key': '3_1534999439739346952'}]}",{'media_keys': ['3_1534999439739346952']},False,,everyone,Twitter for iPad
1534984397656670212,889427078,"what hugely popular film/tv show did u just completely ignore?? bc i’ve never seen parasite, squid game, pitch perfect, or 13 reasons why…",2022-06-09 19:42:53+00:00,,45,227,1815,3492,en,1534984397656670212,"[{'domain': {'id': '3', 'name': 'TV Shows', 'description': 'Television shows from around the world'}, 'entity': {'id': '1437413779755597824', 'name': 'Squid Game'}}, {'domain': {'id': '172', 'name': 'Global TV Show', 'description': 'For global/conceptual TV shows without localization.'}, 'entity': {'id': '1439901275856916484', 'name': 'Squid Game'}}]",,,False,,everyone,Twitter for iPhone
1535119839412355073,1353563742944915456,@FedoraMasterB98 @mikel50e it fucking sucks that roblox does nto give a shit about it and just ignores it when many devs have the same issue,2022-06-10 04:41:05+00:00,,0,1,1,0,en,1534692310801387520,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 16, 'username': 'FedoraMasterB98', 'id': '3021758521'}, {'start': 17, 'end': 26, 'username': 'mikel50e', 'id': '799589192011567104'}]}",,False,,everyone,Twitter Web App
1535074572344520705,1507173231886802945,@SnortingCereal @GCPDJames @fearrrincarnate born this way 💫,2022-06-10 01:41:13+00:00,,0,1,3,0,en,1535052165437218816,[],"{'mentions': [{'start': 0, 'end': 15, 'username': 'SnortingCereal', 'id': '1127228925246046209'}, {'start': 16, 'end': 26, 'username': 'GCPDJames', 'id': '1530222144713531393'}, {'start': 27, 'end': 43, 'username': 'fearrrincarnate', 'id': '1507835439884947457'}]}",,False,,everyone,Twitter for Android
1535004685983178782,1090391073325793280,"@Dogemc1 ROBLOX 👍🏻✅💯

FORTHITE 👎❌ 1",2022-06-09 21:03:30+00:00,,0,3,2,0,en,1534999186755637248,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 8, 'username': 'Dogemc1', 'id': '1369451588734050307'}]}",,False,,everyone,Twitter for Android
1535119233096351745,1374917257713778694,@PurplePotatOwO Hopefully people look at the join date cause that could help for sure,2022-06-10 04:38:40+00:00,,0,1,8,0,en,1535118998957920258,[],"{'mentions': [{'start': 0, 'end': 15, 'username': 'PurplePotatOwO', 'id': '1103300100221267969'}]}",,False,,everyone,Twitter for iPhone
1535069241799348225,1386407791477227520,Just lived the happiest moment a father can have... i realized after watching my 5 year old build assets on mine craft and how excited he is to tell me about them... that he is doing it because I've been building things in @Roblox ... future developer in the making... #FatherTime,2022-06-10 01:20:02+00:00,,1,1,8,0,en,1535069241799348225,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974597310615553', 'name': 'Entertainment'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597218340864', 'name': 'Video Games'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '10043689888', 'name': 'Minecraft'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'hashtags': [{'start': 269, 'end': 280, 'tag': 'FatherTime'}], 'mentions': [{'start': 223, 'end': 230, 'username': 'Roblox', 'id': '16745055'}]}",,False,,everyone,Twitter for Android
1522032471243694080,1191146188814405632,@Parlo_ROBLOX @DaRealManan Except you obviously,2022-05-05 01:56:33+00:00,,0,1,1,0,en,1521598638358728709,[],"{'mentions': [{'start': 0, 'end': 13, 'username': 'Parlo_ROBLOX', 'id': '1310688804441817088'}, {'start': 14, 'end': 26, 'username': 'DaRealManan', 'id': '1280367144979447811'}]}",,False,,everyone,Twitter for iPhone
1535119775491166209,3241908714,@tmcjoee Dude dead ass almost lost to flight😂,2022-06-10 04:40:50+00:00,,0,1,1,0,en,1535111480030351361,[],"{'mentions': [{'start': 0, 'end': 8, 'username': 'tmcjoee', 'id': '4173653675'}]}",,False,,everyone,Twitter for iPhone
