media_key,media_type,alt_text,duration_ms
3_1515335153672937479,photo,,
3_1515335700815572996,photo,,
7_1515334116845101056,video,,18000.0
3_1515334752361984014,photo,,
3_1515335125743112196,photo,,
3_1515335361207193609,photo,,
3_1515335318991683584,photo,,
3_1515335272061444099,photo,,
3_1515334549227462660,photo,,
3_1515335001168289802,photo,,
3_1515334891289907208,photo,,
3_1515334894376914956,photo,,
3_1515334697177387015,photo,,
3_1515334286949367816,photo,,
3_1515334349268299776,photo,,
3_1515334322538139652,photo,,
7_1515334193307389958,video,,7000.0
3_1515334118456061955,photo,,
3_1515333918521794560,photo,,
7_1514432339002245125,video,,11034.0
3_1515333726397693952,photo,,
3_1515333566212845579,photo,,
