media_key,media_type,alt_text,duration_ms
16_1516170340614950922,animated_gif,,
3_1516170279835213832,photo,,
3_1516169987559411716,photo,,
3_1516169968177631244,photo,,
3_1516169693127749634,photo,,
3_1516168859941756929,photo,,
3_1516168917093425161,photo,,
3_1516168976900005900,photo,,
3_1516169486658940935,photo,,
3_1516169554090766336,photo,,
16_1516169566761598977,animated_gif,,
7_1516169331868110851,video,,33650.0
16_1516169362088284164,animated_gif,,
3_1516169221847359490,photo,,
3_1516168499529498630,photo,,
3_1516168507024621574,photo,,
3_1516168691133652997,photo,,
3_1516168659533709316,photo,,
3_1516168697676808192,photo,,
3_1516168638264315905,photo,,
3_1516168092422148098,photo,,
3_1516168550125240323,photo,,
3_1516167270312996866,photo,,
3_1516168306754998272,photo,,
3_1516168140610224135,photo,It not tags idk why.,
3_1516168218532003842,photo,,
