media_key,media_type,alt_text,duration_ms
3_1520490604765011969,photo,,
7_1510309863816978434,video,,6384.0
3_1520490475614048263,photo,,
3_1520490538599956480,photo,,
3_1520490527141113856,photo,,
3_1520490442713976832,photo,,
3_1520490395033079816,photo,,
3_1520490386195628033,photo,,
3_1520490217542717440,photo,,
3_1520490165822709763,photo,,
3_1520489798795993091,photo,,
3_1520490071795040256,photo,,
3_1520489972704456704,photo,,
3_1520489901388857344,photo,,
3_1520489929746583552,photo,,
3_1520489971484065793,photo,,
3_1520489947026927616,photo,,
3_1520489808417669122,photo,,
3_1520489809822642177,photo,,
3_1520489655019479041,photo,,
3_1520489735042514953,photo,,
3_1520488581776691202,photo,,
3_1520489460349161474,photo,,
3_1520489274226917376,photo,,
3_1520489274210242565,photo,,
3_1520489512539144193,photo,,
3_1520489348780728322,photo,,
3_1520489396537073664,photo,,
3_1520489277511110657,photo,,
3_1520489283517390848,photo,,
3_1520489171718184960,photo,,
3_1520489181167996929,photo,,
3_1520489122242179072,photo,,
3_1520488736219406336,photo,,
