media_key,media_type,alt_text,duration_ms
3_1532700382769876992,photo,,
3_1532700436977053696,photo,,
3_1532700503595192320,photo,,
3_1532701907692707841,photo,,
3_1532701315142680581,photo,,
7_1532701385325674496,video,,27241.0
7_1532700948405096448,video,,29263.0
3_1532700902553001985,photo,,
3_1532700780129656834,photo,,
7_1532699339713302529,video,,8822.0
7_1532700440256729088,video,,3400.0
3_1532700252125405186,photo,,
7_1532692789875687424,video,,25472.0
16_1532700007026937856,animated_gif,,
3_1532699760393703424,photo,,
3_1532699572719468548,photo,,
3_1532699494869045250,photo,,
3_1532699153813348352,photo,,
3_1532698944043884550,photo,,
