media_key,media_type,alt_text,duration_ms
3_1537113688951476226,photo,,
3_1537112922966704128,photo,,
3_1537112945112514560,photo,,
3_1537112974481141762,photo,,
3_1537113617719508993,photo,,
7_1537113543778021376,video,,15063.0
3_1537112560352251905,photo,,
3_1537113103476875268,photo,,
3_1537112750719225856,photo,,
3_1537113054504456192,photo,,
3_1537112894470602752,photo,,
3_1537112894466318339,photo,,
3_1537112894470488065,photo,,
3_1537112894470606850,photo,,
3_1537112735552446464,photo,,
3_1537112552718618630,photo,,
3_1537112510200963074,photo,,
3_1537112321968906240,photo,,
16_1537112283674906626,animated_gif,,
3_1537111824759406596,photo,,
7_1537111626108706816,video,,18453.0
