media_key,media_type,alt_text,duration_ms
3_1516179336293863426,photo,,
7_1516179341557866505,video,,5700.0
16_1516179241028976642,animated_gif,,
3_1516179245512470534,photo,,
7_1516179054063411207,video,,33166.0
3_1516178328218214407,photo,,
3_1516178348405370889,photo,,
3_1516178365652377614,photo,,
3_1516179039916105733,photo,,
3_1516178948316712964,photo,,
3_1516178785481084931,photo,,
3_1516178803583762435,photo,,
3_1516178634431729675,photo,,
3_1516178508250296322,photo,,
3_1516178065700888587,photo,,
3_1516178008020852763,photo,,
3_1516178341430243330,photo,,
3_1516178341413457925,photo,,
7_1516177782363074564,video,,18566.0
3_1516177658362888193,photo,,
3_1516178040472014851,photo,,
3_1516177338807070720,photo,,
3_1516177896750075915,photo,,
3_1516177882501902340,photo,,
3_1516177882569076737,photo,,
3_1516176040288206854,photo,,
3_1516176150560743433,photo,,
3_1516176185658691585,photo,,
3_1516177769683509254,photo,,
3_1516177315050541058,photo,,
