media_key,media_type,alt_text,duration_ms
3_1521983216814542854,photo,,
3_1521983213601796099,photo,,
3_1521983216567136256,photo,,
3_1521983155816837122,photo,,
3_1521982960064364544,photo,,
3_1521982871715647504,photo,,
3_1521982875222126593,photo,,
3_1521982211670822913,photo,,
3_1521982320051474436,photo,,
3_1521982113498775553,photo,,
3_1521982122243899395,photo,,
7_1521982005885673472,video,,30666.0
3_1521981972305825794,photo,,
3_1521981811605352449,photo,,
3_1521981815870967813,photo,,
3_1521981447334211584,photo,,
3_1521981534416297985,photo,,
