media_key,media_type,alt_text,duration_ms
3_1535071689469440001,photo,,
3_1535071824265940993,photo,,
3_1535071693814775827,photo,,
3_1535071737687470081,photo,,
7_1535070341998985217,video,,45000.0
3_1535071114698756097,photo,,
16_1535071066858848256,animated_gif,,
3_1535070877548691457,photo,,
3_1535070894237835264,photo,,
3_1535069176213151764,photo,,
3_1535070694534430723,photo,,
3_1535070035961532416,photo,,
3_1535070035957325824,photo,,
3_1535070368330698752,photo,,
7_1535070226089676801,video,,19766.0
3_1535070237493706754,photo,,
3_1535070242665283587,photo,,
3_1535069755098415129,photo,,
3_1535069915564097538,photo,,
3_1535069673213018120,photo,,
3_1535069419377926147,photo,,
