media_key,media_type,alt_text,duration_ms
3_1532622193892286464,photo,,
3_1532622056541409280,photo,,
3_1532622056549806081,photo,,
3_1532622056541417474,photo,,
3_1532622056541417472,photo,,
3_1532622009930235905,photo,,
3_1532621052484136960,photo,,
16_1532621047652315138,animated_gif,,
3_1532621040395776000,photo,,
3_1532621040395771905,photo,,
3_1532620093511053312,photo,,
3_1532619930939826177,photo,,
3_1532619231841292288,photo,,
7_1532619598423805952,video,,82933.0
3_1532619444546961408,photo,,
3_1532619527875203072,photo,,
3_1532619487924654081,photo,,
3_1532619035657248768,photo,,
3_1532619466692886528,photo,,
3_1532619471638040576,photo,,
3_1532619311873159169,photo,,
3_1532619168859795456,photo,,
3_1532619123926380549,photo,,
3_1532619062819581952,photo,,
3_1532619067106152449,photo,,
3_1532619124324847621,photo,,
7_1532618964765151233,video,,45866.0
3_1532618869877391360,photo,,
3_1532618870120644609,photo,,
