media_key,media_type,alt_text,duration_ms
3_1512650666052829185,photo,,
3_1512650670645682178,photo,,
3_1512650529658503169,photo,,
3_1512650581038542854,photo,,
3_1512650362909507587,photo,,
3_1512642573470519304,photo,,
3_1512650072491761665,photo,,
3_1512650062098501635,photo,,
3_1512650060408180738,photo,,
3_1512650060408176643,photo,,
3_1512650023733014532,photo,,
3_1512649906460274691,photo,,
3_1512649825463984130,photo,,
3_1512649825468260355,photo,,
3_1512649722649280512,photo,,
3_1512649695625199618,photo,,
3_1512649697965531138,photo,,
3_1512649689895686149,photo,,
3_1512649478007885824,photo,,
3_1512649357132283914,photo,,
3_1512649329034604545,photo,,
3_1512649163825106946,photo,,
7_1512648811914854403,video,,44992.0
3_1512648930479284230,photo,,
3_1512648830109499395,photo,,
3_1512648334472892421,photo,,
3_1512648334728908802,photo,,
3_1512648334812782596,photo,,
3_1512648335064244225,photo,,
3_1512648560248082432,photo,,
