media_key,media_type,alt_text,duration_ms
3_1516511632003895301,photo,,
3_1516511632020619271,photo,,
3_1516510947644514304,photo,,
3_1516509526253801473,photo,,
3_1516510897438695440,photo,,
3_1516510852643696641,photo,,
3_1516510745927770116,photo,,
3_1516509855623925764,photo,,
3_1516509957188902912,photo,,
3_1516509957520338948,photo,,
3_1516509957809655814,photo,,
3_1516510578902192129,photo,,
7_1516510290074034176,video,,11816.0
3_1516510074809864194,photo,,
3_1516510230238138371,photo,,
3_1516510199481352193,photo,,
3_1516510203906347009,photo,,
3_1516510209056907272,photo,,
7_1516509944023072777,video,,7324.0
7_1516509689927798784,video,,30015.0
3_1516509974087753738,photo,,
3_1516509841002541063,photo,,
3_1516509605479735304,photo,,
16_1516509655085817864,animated_gif,,
3_1516509511774785537,photo,,
