media_key,media_type,alt_text,duration_ms
3_1539151809633452032,photo,,
3_1539151765005688833,photo,,
3_1539151666905112577,photo,,
3_1539151650249658370,photo,,
3_1539151590573023233,photo,,
3_1539151304794050560,photo,,
3_1539151153673703424,photo,,
3_1539151401531478016,photo,,
3_1539148213688606720,photo,,
3_1539150759102750720,photo,,
3_1539150776492335104,photo,,
3_1539150790199320577,photo,,
3_1539151140549496833,photo,,
3_1539151273697607682,photo,,
3_1539151148690468864,photo,,
3_1539151054973022208,photo,,
3_1539150965130948608,photo,,
3_1539150965135200257,photo,,
3_1539150965139333122,photo,,
3_1539150433683267585,photo,,
3_1539150442428387328,photo,,
3_1539150453572657152,photo,,
3_1539150464557539328,photo,,
3_1539150246864887808,photo,,
3_1539150295560646656,photo,,
3_1539149819565965313,photo,,
3_1539149871663529984,photo,,
3_1539149933063946240,photo,,
3_1539149978848964610,photo,,
3_1539149730047213570,photo,,
3_1539149852398845953,photo,,
3_1539149733427806208,photo,,
3_1539149718655315968,photo,,
3_1539149612384235520,photo,,
3_1539149499481804800,photo,,
3_1539149387099684864,photo,,
