media_key,media_type,alt_text,duration_ms
3_1525149177268805633,photo,,
3_1525149110604468224,photo,,
3_1525149032481312769,photo,,
16_1525149004471885825,animated_gif,,
3_1525148928018202624,photo,,
3_1525148753618948096,photo,,
3_1525148488933285890,photo,,
3_1525148660816052224,photo,,
3_1525148658907619333,photo,,
3_1525148617824260105,photo,,
3_1525148621355851776,photo,,
3_1525148591236345857,photo,,
7_1525148570315259907,video,,6997.0
3_1525148263690735618,photo,,
3_1525148263682301954,photo,,
3_1525148263686471680,photo,,
3_1525148461947027464,photo,,
3_1525148208812412928,photo,,
3_1525148222221688832,photo,,
3_1525148194140733440,photo,,
3_1525148100188606465,photo,,
3_1525148106765275141,photo,,
3_1525148113547460608,photo,,
3_1525148049869504514,photo,,
3_1525147903404253185,photo,,
3_1525147905987837954,photo,,
3_1525147789201743875,photo,"There are currently 3 events: spotify island, alo meditation and the samsung one.",
3_1525146939423088641,photo,,
3_1525147372711444480,photo,,
3_1525147372707319810,photo,,
3_1525147372992483333,photo,,
3_1525147373755932672,photo,,
