media_key,media_type,alt_text,duration_ms
3_1513285109386219520,photo,,
3_1513283843960324096,photo,,
3_1513283856195072012,photo,,
3_1513284930532519936,photo,,
3_1513284701280247811,photo,,
3_1513284687707389954,photo,,
3_1513284502365343745,photo,,
3_1513284327110746114,photo,,
3_1513284326540169218,photo,,
3_1513284172638527497,photo,,
3_1513284064534536196,photo,,
3_1513284015129772043,photo,,
3_1513283929431814149,photo,,
3_1513283721851555840,photo,,
3_1513283751450718212,photo,,
3_1513283809336336388,photo,,
3_1513283487666778115,photo,,
3_1513283741669642241,photo,,
3_1513283449255342084,photo,,
3_1513282699284393993,photo,,
3_1513283353843322881,photo,,
3_1513282991124107271,photo,,
3_1513283215993323522,photo,,
7_1513283032727400459,video,,9586.0
3_1513283048854409219,photo,,
3_1513283055397572610,photo,,
3_1513282974137171968,photo,,
3_1513282839730692098,photo,,
