media_key,media_type,alt_text,duration_ms
3_1519979363961552897,photo,,
3_1519979245606522881,photo,,
3_1519978667941953537,photo,,
3_1519979163658354688,photo,,
3_1519979169077403648,photo,,
3_1519979174156713984,photo,,
3_1519979054698430464,photo,,
3_1519979050277785601,photo,,
3_1519978558982131713,photo,,
3_1519978562249502721,photo,,
3_1519978226910744577,photo,,
7_1519977176170254336,video,,138174.0
3_1519978364249026562,photo,,
3_1519977985729695744,photo,,
3_1519977698097254400,photo,,
3_1519977706477268993,photo,,
3_1519977608284413953,photo,,
3_1519977471588048896,photo,,
3_1519977337101635584,photo,,
3_1519977337101721601,photo,,
7_1519975627595546624,video,,42076.0
3_1519975924418162688,photo,,
