media_key,media_type,alt_text,duration_ms
3_1514301261113405440,photo,,
3_1514301261109211140,photo,,
3_1514301521206333441,photo,,
3_1514301440432517131,photo,,
3_1514301082045980673,photo,,
3_1514300769897435147,photo,,
3_1514300476791087111,photo,,
3_1514300522588786692,photo,,
3_1514300564057870343,photo,,
3_1514300954698469387,photo,,
3_1514300598019047429,photo,,
7_1514300543631568905,video,,18533.0
3_1514300538527318020,photo,,
3_1514300515047288833,photo,,
3_1514300515240185858,photo,,
16_1514300331357728772,animated_gif,,
3_1514300241092255744,photo,,
