media_key,media_type,alt_text,duration_ms
3_1525538594982481920,photo,,
3_1525538594986684416,photo,,
3_1525538594986684417,photo,,
3_1525538594990960640,photo,,
3_1525539000269914112,photo,,
3_1525537457592205324,photo,,
3_1525537497823977472,photo,,
7_1520802803790356480,video,,11033.0
3_1525538822003605510,photo,,
3_1525538629187248128,photo,,
3_1519276509210587137,photo,,
3_1522882799031754753,photo,,
3_1525538477852528640,photo,,
3_1525538481648373767,photo,,
3_1525538487549698050,photo,,
3_1525538492683624449,photo,,
3_1525538416821010432,photo,,
3_1525538370767708162,photo,,
3_1525538144774406146,photo,,
3_1525537899365957632,photo,,
3_1525537916193484800,photo,,
3_1525537932815519744,photo,,
3_1525537952411299840,photo,,
3_1525537812057038849,photo,,
3_1525537664832786439,photo,,
3_1525537664824492032,photo,,
3_1525537664824393729,photo,,
3_1525537664824496128,photo,,
3_1525537626287222784,photo,,
3_1525537555734794242,photo,,
3_1525537304151990272,photo,,
3_1525537525326036995,photo,,
3_1525537431184875524,photo,,
3_1525537275093954566,photo,,
3_1525537295297921025,photo,,
3_1525537250888634369,photo,,
7_1525536854552064000,video,,23222.0
3_1525537142478229504,photo,,
3_1525537143124152320,photo,,
3_1525536865499086848,photo,,
3_1525536906699755525,photo,,
3_1525536688021413893,photo,,
