media_key,media_type,alt_text,duration_ms
3_1527286017983942656,photo,,
3_1527285743969632256,photo,,
3_1527285721215942656,photo,,
3_1527285514096607232,photo,,
3_1527284927145779203,photo,,
3_1527284904526065666,photo,Twitter failing to load.,
16_1527284784350670848,animated_gif,,
3_1527283918734471170,photo,,
3_1527284299304579073,photo,,
3_1527284310239215616,photo,,
3_1527284113173925888,photo,,
3_1527283543696474112,photo,,
3_1527283598566596608,photo,,
3_1527283311059476482,photo,,
3_1527283309272698883,photo,,
3_1527283216796618760,photo,,
3_1527283188615225345,photo,1 year old legoweatherboy!,
