media_key,media_type,alt_text,duration_ms
3_1521697842087313409,photo,,
3_1521697844163653634,photo,,
3_1521697629532729344,photo,,
3_1521697736306819072,photo,,
3_1521697748105707521,photo,,
3_1521697769374633984,photo,,
7_1521697722113282048,video,,10300.0
3_1521697765964791808,photo,,
3_1521697756536279040,photo,,
3_1521697752861786125,photo,,
3_1521697752865984512,photo,,
3_1521697480106119169,photo,,
3_1521697480106119168,photo,,
3_1521697480110264320,photo,,
3_1521697727037718528,photo,,
3_1521697703671050240,photo,,
3_1521697704392409090,photo,,
16_1521697685367001088,animated_gif,,
3_1521697648776028161,photo,,
3_1521697673333645319,photo,,
16_1521697675183366144,animated_gif,,
3_1521697670699438080,photo,,
3_1521697656321548293,photo,,
3_1521697639661666307,photo,,
3_1521697619369594880,photo,,
3_1521697615183695872,photo,,
3_1521697393665847297,photo,,
3_1521697600671387648,photo,,
3_1521697445234679808,photo,,
3_1521697573119180800,photo,,
16_1521697569146998784,animated_gif,,
3_1521697564122304512,photo,,
3_1521697537496858625,photo,,
3_1521697540361658370,photo,,
3_1521697543910043649,photo,,
16_1521697539866562560,animated_gif,,
