media_key,media_type,alt_text,duration_ms
3_1528427839862853635,photo,,
3_1528427473276313600,photo,,
3_1528427542671044608,photo,,
3_1528427394515849218,photo,,
3_1528427665505538052,photo,,
3_1528427623038480385,photo,,
16_1528427646945742848,animated_gif,,
3_1528427584144306178,photo,,
3_1528426404127223810,photo,,
3_1528426419914649600,photo,,
3_1528427293680484353,photo,,
3_1528427243587768320,photo,,
16_1528427200990658560,animated_gif,,
3_1528427196666331142,photo,,
3_1528427188185341955,photo,,
3_1528427073055891457,photo,,
3_1528427078667980801,photo,,
3_1528426522624786434,photo,,
3_1528426799901904898,photo,,
3_1528426365023838210,photo,,
3_1528426249504309252,photo,,
3_1528426577205280768,photo,,
3_1528426495722631168,photo,,
3_1528426006335340549,photo,,
3_1528426396330123265,photo,,
16_1528426374989393920,animated_gif,,
3_1528426156583682048,photo,,
3_1528426317695311875,photo,,
3_1528426245901455364,photo,,
3_1528426246090145796,photo,,
3_1528426232991211520,photo,,
3_1528426229035962368,photo,,
3_1528426204507807744,photo,,
3_1528426149105307655,photo,,
7_1528426081815908352,video,,34308.0
