media_key,media_type,alt_text,duration_ms
3_1534927266844655616,photo,,
3_1534927093955543040,photo,,
3_1534927027551318016,photo,,
3_1534926924111544320,photo,,
3_1534926693768613889,photo,,
3_1534926801105039362,photo,,
3_1534926827755651072,photo,,
3_1534926785871159296,photo,,
3_1534926741046583297,photo,,
3_1534926619214852097,photo,,
3_1534926495134941184,photo,,
3_1534926511895199745,photo,,
3_1534926396287594496,photo,,
3_1534926396325302273,photo,,
3_1534926396350406657,photo,,
3_1534926396367192065,photo,,
3_1534926169119801344,photo,,
3_1534926073657700353,photo,,
7_1534925923438534658,video,,21833.0
3_1534925715459670017,photo,,
3_1534925633499058177,photo,,
3_1534925414635806720,photo,,
7_1534925384046854145,video,,32298.0
