media_key,media_type,alt_text,duration_ms
3_1525848694112890882,photo,,
3_1525847714541469700,photo,,
7_1525848547072954368,video,,42233.0
16_1525848631844212737,animated_gif,,
3_1525848569244262400,photo,,
3_1525848569206407169,photo,,
3_1525848569235873795,photo,,
3_1525848572272459778,photo,,
16_1525848519965347840,animated_gif,,
3_1525848499585048576,photo,,
3_1525848505763233793,photo,,
3_1525848510435762176,photo,,
3_1525848140620140544,photo,,
3_1525848399035211777,photo,,
16_1525848426549809152,animated_gif,,
16_1525848241455128578,animated_gif,,
3_1525848211109605377,photo,,
3_1525848214641209345,photo,,
16_1525848104829956099,animated_gif,,
3_1525847975997898754,photo,,
3_1525742921965772800,photo,,
3_1525847682857959424,photo,,
3_1525847718757019648,photo,,
16_1525847830430097408,animated_gif,,
3_1525847805180661760,photo,,
3_1525847715585957888,photo,,
3_1525847583524102144,photo,,
16_1525847629363834880,animated_gif,,
7_1525847301763350530,video,,16983.0
3_1525846088967925760,photo,,
7_1525847090353561601,video,,49598.0
3_1525846949185802240,photo,,
3_1525847085848862721,photo,,
3_1525847085848879104,photo,,
16_1525847217499738112,animated_gif,,
16_1525847197396631553,animated_gif,,
3_1525847198025777153,photo,,
16_1525847060917919748,animated_gif,,
3_1525846892214734849,photo,,
16_1525846922195517440,animated_gif,,
