media_key,media_type,alt_text,duration_ms
3_1515366045887905796,photo,,
3_1515365481028464640,photo,,
3_1515365242951323650,photo,,
3_1515365726168698893,photo,,
3_1515365739674292228,photo,,
3_1515364408733880322,photo,,
3_1515365513718755330,photo,,
3_1515365368692420612,photo,,
3_1515365292565741579,photo,,
16_1515365029377449990,animated_gif,,
16_1515364994820489219,animated_gif,,
7_1515364498713964547,video,,14193.0
3_1515364948855205898,photo,,
16_1515364521572978698,animated_gif,,
7_1515364459774107655,video,,6571.0
3_1515364471728144385,photo,,
7_1515364249987551232,video,,7180.0
3_1515364417013174278,photo,,
3_1515364389515239425,photo,,
3_1515364281323196422,photo,,
