media_key,media_type,alt_text,duration_ms
3_1519258235273986050,photo,,
3_1519258097121964033,photo,,
3_1519258067329769473,photo,,
3_1519257750974476290,photo,,
3_1519212277295161344,photo,,
3_1519257221225353216,photo,,
3_1519255969255022596,photo,,
7_1519257183699206144,video,,5900.0
3_1519257158046519297,photo,,
7_1519256531178606595,video,,43064.0
3_1519255977333334016,photo,,
3_1519255849298198529,photo,,
3_1519255849298198528,photo,,
3_1519255775293886464,photo,,
3_1519255136782086145,photo,,
3_1519255695752720385,photo,,
3_1519255695480135680,photo,,
3_1519255694892961792,photo,,
3_1519255360409944065,photo,,
3_1519255365510209536,photo,,
3_1519254967768748033,photo,,
3_1519254666470637568,photo,,
3_1519254666483281921,photo,,
7_1519254665757851648,video,,11733.0
16_1519254712138174464,animated_gif,,
3_1519254580906762240,photo,,
3_1519254556030697473,photo,,
16_1519254338920669188,animated_gif,,
