media_key,media_type,alt_text,duration_ms
3_1523782319810793473,photo,,
3_1523782319819137029,photo,,
3_1523782311434764288,photo,,
3_1523782115422318600,photo,,
7_1523781959033499649,video,,7022.0
3_1523782018252820480,photo,,
3_1523781332786110464,photo,,
3_1523781332781998080,photo,,
3_1523781833787379715,photo,,
3_1523781718922375168,photo,,
3_1523781655416164353,photo,,
16_1523781638139912193,animated_gif,,
3_1523780649026523138,photo,,
3_1523781203685527552,photo,,
16_1523781202137829377,animated_gif,,
16_1523781166305849344,animated_gif,,
3_1523781011703836673,photo,,
3_1523780847488454657,photo,,
3_1523780766773260289,photo,,
3_1523780776256548864,photo,,
3_1523780765212889088,photo,,
3_1523780667603050497,photo,,
3_1523780647252160512,photo,,
16_1523780626482139139,animated_gif,,
3_1523780522140487683,photo,,
3_1523780371829059584,photo,,
3_1523780121529925634,photo,,
7_1523779973429051393,video,,20897.0
3_1523779388894060544,photo,,
3_1523779776816857090,photo,,
