media_key,media_type,alt_text,duration_ms
7_1530284191237255169,video,,36970.0
3_1530284418509770752,photo,,
16_1530284421013721090,animated_gif,,
3_1530284400771997696,photo,,
3_1530284377845821440,photo,,
3_1530284376772206594,photo,,
16_1530284304231649280,animated_gif,,
3_1530284290340278275,photo,,
3_1530284281150509056,photo,,
3_1530283983208079360,photo,,
3_1530283960378564610,photo,,
3_1530283865490743297,photo,,
3_1530283865482330113,photo,,
3_1530283865637543937,photo,,
3_1530283866623197184,photo,,
3_1530283520702095361,photo,,
3_1530283524304973826,photo,,
3_1530283527547146240,photo,,
3_1530283475781271553,photo,,
7_1530274258257121280,video,,12821.0
3_1530283283522592768,photo,,
3_1530283077733388288,photo,,
3_1530282320921448448,photo,,
3_1530282342505500675,photo,,
7_1530282065421287425,video,,57997.0
16_1530281918234824705,animated_gif,,
