media_key,media_type,alt_text,duration_ms
7_1539012800760229889,video,,53300.0
3_1539012574494068736,photo,,
3_1539012563647844352,photo,,
3_1539012537609555970,photo,,
3_1539012484987748354,photo,,
16_1539012467732402176,animated_gif,,
3_1539010936220045317,photo,,
3_1539010936236802049,photo,,
3_1539012375344562182,photo,,
3_1539012314321416192,photo,,
3_1539011783440089093,photo,,
7_1539011989028077568,video,,61800.0
3_1539012164882771968,photo,,
3_1539012166854098945,photo,,
3_1539012169068597257,photo,,
3_1539012171278999554,photo,,
3_1539011882698276870,photo,,
3_1539011923991310342,photo,,
7_1539010835682582529,video,,5154.0
3_1539011843066404864,photo,,
3_1539011632998715392,photo,,
3_1539011651675901953,photo,,
3_1539011678842499072,photo,,
3_1539011820538707968,photo,,
3_1539011733251051522,photo,,
3_1539011599427686401,photo,,
3_1539011621099536385,photo,,
3_1539011553567154176,photo,,
