media_key,media_type,alt_text,duration_ms
3_1518613465442795524,photo,,
3_1518612312239661056,photo,,
3_1518613134457466880,photo,,
3_1518613140258406400,photo,,
3_1518613082083586048,photo,,
3_1518612894333689859,photo,,
3_1518612897856897024,photo,,
3_1518612236599799808,photo,,
7_1518611761590636544,video,,36535.0
3_1518611663372505091,photo,,
3_1518610691464351745,photo,,
3_1518611562554171394,photo,,
3_1518611474477764613,photo,,
3_1518611474402275328,photo,,
3_1518611474939219968,photo,,
3_1518611474452664320,photo,,
3_1518611319091601408,photo,,
7_1518611127042777088,video,,36535.0
7_1518610549973655554,video,,1279.0
3_1518610707666767872,photo,,
3_1518610700175880192,photo,,
3_1518610374635003905,photo,,
3_1518610291654864899,photo,,
3_1518610266228879360,photo,,
