media_key,media_type,alt_text,duration_ms
3_1539773410020102145,photo,,
3_1539773301417025538,photo,,
3_1539773286430695425,photo,,
3_1539773001880817666,photo,,
3_1539772991994724352,photo,,
3_1539772827007561728,photo,,
3_1539772575105961984,photo,,
3_1539772475612942336,photo,,
3_1539772475621355520,photo,,
3_1539772475612942337,photo,,
3_1539772475789017088,photo,,
3_1539771649393819650,photo,,
3_1539771670067642375,photo,,
3_1539772411649859605,photo,,
3_1539772330221649920,photo,,
3_1539772199388807171,photo,,
3_1539772082942353408,photo,,
3_1539771913777475584,photo,,
3_1539771531626168322,photo,,
3_1539771600865746946,photo,,
3_1539771788657192960,photo,,
3_1539771728548614144,photo,,
3_1539771677487382529,photo,,
3_1539771689676017666,photo,,
3_1539771608285544449,photo,,
3_1539771589075550208,photo,,
7_1539771391968509952,video,,60096.0
3_1539771528417607680,photo,,
