media_key,media_type,alt_text,duration_ms
3_1520802710668210177,photo,,
3_1520803006853574661,photo,,
3_1520802941837348864,photo,,
3_1520802942072201216,photo,,
3_1520802827513311233,photo,,
3_1520802777395793920,photo,,
3_1520802471630802944,photo,,
3_1520802551121260551,photo,,
3_1520802523262636032,photo,,
3_1520802523262734339,photo,,
3_1520802523250057218,photo,,
3_1520802523401142273,photo,,
3_1520802426500300801,photo,,
3_1520802185998598147,photo,,
3_1520802159578607616,photo,,
3_1520802091152953347,photo,,
3_1520801844179738625,photo,Thumbnail where it shows 3 of the new Roblox Gift Card items.,
3_1520802017324584960,photo,,
3_1520801942166859776,photo,,
3_1520801833811386368,photo,,
3_1520801814597230594,photo,,
3_1520801822197354498,photo,,
3_1520801624805027843,photo,,
3_1520801580693524480,photo,,
3_1520801580693475333,photo,,
3_1520801580701913089,photo,,
3_1520801533251788800,photo,,
3_1520801303668170754,photo,,
7_1520801155894370305,video,,26308.0
3_1520801292268015616,photo,,
3_1520800052142391297,photo,,
3_1520801051963760642,photo,,
7_1520800888662953985,video,,4095.0
