media_key,media_type,alt_text,duration_ms
3_1538549803780546561,photo,,
3_1538550134497333249,photo,,
3_1538549975059136512,photo,,
3_1538550087718256640,photo,,
3_1538549569050628097,photo,,
3_1538549914996977664,photo,,
3_1538549864166215681,photo,,
3_1538549878942748672,photo,,
3_1538549886307938304,photo,,
3_1538549893610237953,photo,,
3_1538549794024607745,photo,,
3_1538549684800733184,photo,,
3_1538549704186859522,photo,,
3_1538549602047373312,photo,,
3_1538549578538049536,photo,,
3_1538548605610598401,photo,,
3_1538548851161939968,photo,,
3_1538548977167114240,photo,,
3_1538549128422166528,photo,,
3_1538549106288754688,photo,,
3_1538548903443935234,photo,,
3_1538548903481683968,photo,,
3_1538548857130336259,photo,,
3_1538548772237717505,photo,,
3_1538548534944858116,photo,,
3_1538548496911015936,photo,,
