media_key,media_type,alt_text,duration_ms
3_1538427733914566657,photo,,
3_1538427440422211585,photo,,
3_1538427177951080449,photo,,
3_1538427302551244803,photo,,
7_1538427143176474624,video,,6133.0
16_1538426787360821248,animated_gif,,
3_1538426699800805376,photo,,
3_1538425573135237120,photo,,
3_1538426438336270336,photo,,
7_1538426607093764096,video,,7624.0
7_1538425997384912897,video,,2800.0
7_1538425915545309184,video,,34066.0
3_1538425912051515392,photo,,
7_1538425825569165312,video,,28218.0
3_1538425786646294528,photo,,
3_1538425588826124288,photo,,
3_1538424991795990528,photo,,
3_1538424996510371840,photo,,
3_1538424741672919040,photo,,
3_1538424220517953536,photo,,
