media_key,media_type,alt_text,duration_ms
7_1525508066162184192,video,,24874.0
3_1525508315135889408,photo,,
3_1525508267115483139,photo,,
3_1525507996805111810,photo,,
3_1525508017126612997,photo,,
3_1525506104515563523,photo,,
3_1525507851040477189,photo,,
3_1525507798276222977,photo,,
3_1525507729019662337,photo,,
3_1525507404829442051,photo,,
3_1525507404871483392,photo,,
3_1525507404829450240,photo,,
3_1525507404829433856,photo,,
3_1525507557036642304,photo,,
3_1525507538560884736,photo,,
3_1525507501634031618,photo,,
3_1525507504267993088,photo,,
16_1524329765812981760,animated_gif,,
3_1525507440049266688,photo,,
3_1525507115875434498,photo,,
3_1525507266320822275,photo,,
3_1525506999923970053,photo,,
3_1525506043882524672,photo,,
3_1525506735804399617,photo,,
3_1525506570150354944,photo,,
3_1525506511295762432,photo,,
