media_key,media_type,alt_text,duration_ms
3_1516066900220203008,photo,,
3_1516066905886396418,photo,,
3_1516066910579802114,photo,,
3_1516066214929645576,photo,,
3_1516066757462695937,photo,,
3_1516066630991761408,photo,,
3_1516066564943933440,photo,,
7_1516066431615438853,video,,44821.0
3_1516065908984188929,photo,,
3_1516066108947812353,photo,,
3_1516066019898724355,photo,,
3_1516066028597702665,photo,,
3_1516066034981421063,photo,,
3_1516066041767817219,photo,,
3_1516065914676027394,photo,,
3_1516065884871307268,photo,,
3_1516065888319033349,photo,,
3_1516065887702466561,photo,,
3_1516065453059231751,photo,,
3_1516065839140814858,photo,,
3_1516065765912317956,photo,,
3_1516065452635697152,photo,,
3_1516065187219927046,photo,,
3_1516065257982152704,photo,,
3_1516065120442531842,photo,,
3_1516064792423059458,photo,,
3_1516064681202524166,photo,,
3_1516064682171420679,photo,,
3_1516064683048026115,photo,,
