media_key,media_type,alt_text,duration_ms
7_1523830613790593024,video,,69366.0
3_1523830401420210181,photo,,
3_1523830426208452608,photo,,
3_1523830461981732864,photo,,
3_1523830417526345729,photo,,
3_1523830420424609792,photo,,
3_1523829978630168586,photo,,
3_1523830056056930304,photo,,
3_1523830274735411200,photo,,
3_1523830279793745922,photo,,
3_1523830284831051777,photo,,
3_1523830226274295809,photo,,
3_1523830234256076800,photo,,
3_1523830224881868800,photo,,
3_1523830090265681923,photo,,
3_1523829869607596033,photo,,
3_1523828985595150346,photo,,
3_1523829680960331782,photo,,
3_1523829640875417603,photo,,
3_1523829400059457539,photo,,
3_1523829228432728066,photo,,
7_1523829140503384065,video,,6314.0
7_1523829120492355584,video,,80361.0
3_1523828913281060869,photo,,
3_1523829017232969728,photo,,
3_1523829020668084230,photo,,
3_1523828980125683713,photo,,
3_1523828838177800193,photo,,
3_1523828575899688960,photo,,
3_1523828744867229697,photo,,
3_1523828744871456769,photo,,
3_1523828518609735680,photo,,
3_1523828454696890374,photo,,
3_1523828437374361601,photo,,
3_1523828352750166017,photo,,
3_1523827969944276992,photo,,
