media_key,media_type,alt_text,duration_ms
3_1528103036241031168,photo,,
3_1528103036249415681,photo,,
16_1528102800374304768,animated_gif,,
3_1527445846903599104,photo,,
7_1528102396899037186,video,,38661.0
3_1528102479480725504,photo,,
3_1528102179000623105,photo,,
3_1528102180338601984,photo,,
3_1528101721318338560,photo,,
3_1528101662790909957,photo,,
3_1528101122551996417,photo,,
3_1528091912372207617,photo,,
3_1528091912376397824,photo,,
3_1528101417600286723,photo,,
3_1528101419953360896,photo,,
3_1528101422088310786,photo,,
3_1528101424948826114,photo,,
16_1528101187471417347,animated_gif,,
7_1528100420014510082,video,,17014.0
7_1528100810126671877,video,,28979.0
3_1528100953777242112,photo,,
16_1528100461546463232,animated_gif,,
3_1528100097753501696,photo,,
3_1528099837190623232,photo,,
