media_key,media_type,alt_text,duration_ms
3_1517447593219006465,photo,,
3_1517447595836198912,photo,,
3_1517447597836976129,photo,,
3_1517447483684945920,photo,,
3_1517447445390577664,photo,,
3_1517447301383524353,photo,,
3_1517446850076286976,photo,,
3_1517446720283901952,photo,,
3_1517446287922237442,photo,,
3_1517445625599737858,photo,,
7_1517445158647869443,video,,54613.0
3_1517445639516622849,photo,,
3_1517445004607860736,photo,,
3_1517444491115855872,photo,,
3_1517444133790568449,photo,,
3_1517444036054769667,photo,,
3_1517443775106220033,photo,,
