media_key,media_type,alt_text,duration_ms
3_1521609638256521218,photo,,
3_1521609553682567170,photo,,
3_1521609183526895621,photo,,
3_1521609183572934657,photo,,
3_1521609183983976450,photo,,
3_1521609183652683776,photo,,
3_1521609176853712896,photo,,
3_1521608891783540736,photo,,
3_1521608456200990722,photo,,
3_1521608897731219456,photo,,
3_1521608900256096256,photo,,
7_1521608296003563522,video,,15082.0
7_1521607417615683584,video,,32433.0
3_1521608682412265473,photo,,
3_1521608682496163840,photo,,
3_1521608477831053318,photo,,
3_1521608459460001793,photo,,
3_1521608358557585408,photo,,
3_1521608358393954304,photo,,
3_1521608358377267200,photo,,
3_1521608358389850113,photo,,
3_1521608370041630721,photo,,
3_1521608106521808898,photo,,
3_1521608105045499904,photo,,
