media_key,media_type,alt_text,duration_ms
3_1515462027141169153,photo,,
16_1515462009134886916,animated_gif,,
3_1515461891224702984,photo,,
7_1515461531584151557,video,,61103.0
16_1515459700199993357,animated_gif,,
3_1515461668989390848,photo,,
3_1515459627672035331,photo,,
3_1515461383206449153,photo,,
3_1515461317129347079,photo,,
3_1515461258933374978,photo,,
3_1515460685609717760,photo,,
3_1515460685609811978,photo,,
3_1515461022076727298,photo,,
3_1515460951926980609,photo,,
3_1515460952824508419,photo,,
3_1515460774541418496,photo,,
3_1515460772356243459,photo,,
3_1515460698029056004,photo,,
3_1515460331673305089,photo,,
3_1515460331673292801,photo,,
3_1515459649910104065,photo,,
3_1515460289185026052,photo,,
3_1515460013585846272,photo,,
3_1515459940294483971,photo,,
3_1515459966076866560,photo,,
3_1515460136306974722,photo,,
3_1515459914369576960,photo,,
3_1515460018430263298,photo,,
3_1515459884875227141,photo,,
7_1515459517689077762,video,,42203.0
