media_key,media_type,alt_text,duration_ms
3_1524086202642669568,photo,,
3_1524085743462887424,photo,,
3_1524085918197555200,photo,,
7_1524085913147654149,video,,33305.0
3_1524085940662468608,photo,,
7_1524085830989795328,video,,45000.0
3_1524085786500550659,photo,,
3_1524085762177835009,photo,,
3_1524085750538686465,photo,,
3_1524085750547025921,photo,,
3_1524085750547025920,photo,,
3_1524085750538682371,photo,,
3_1524085104070561792,photo,,
3_1524085671446650881,photo,,
3_1524085706250891264,photo,,
3_1524085652173828101,photo,,
3_1524085611455737857,photo,,
3_1524085591721320448,photo,,
3_1524085562298228742,photo,,
3_1524085523865690112,photo,,
3_1524085528647372801,photo,,
3_1524085352340029445,photo,,
3_1524085329644335104,photo,,
7_1524085301337022465,video,,15900.0
3_1524085241756934146,photo,,
3_1524085244328038406,photo,,
3_1524085246454644736,photo,,
3_1524085209167241216,photo,,
3_1524084856019374083,photo,,
3_1524085041890054144,photo,,
3_1524085060831518721,photo,,
3_1524085049766948865,photo,,
7_1524084730639048705,video,,28400.0
3_1524084897043808256,photo,,
3_1524084941335969792,photo,,
3_1524084917910523906,photo,,
