media_key,media_type,alt_text,duration_ms
3_1531224284798062592,photo,,
3_1531227272505483265,photo,,
3_1531228775475724288,photo,,
3_1531228700351827968,photo,,
3_1531228703757594624,photo,,
3_1531228708773986304,photo,,
3_1531228460139442182,photo,,
16_1531228469858045952,animated_gif,,
3_1531228297564405765,photo,,
3_1531228300252975104,photo,,
3_1531228305814585345,photo,,
3_1531228312433197056,photo,,
3_1531225647783112704,photo,,
7_1531227192214007808,video,,19936.0
3_1531227160643764224,photo,,
3_1531227021111865344,photo,,
7_1531226948516585472,video,,15344.0
3_1531226857747750913,photo,,
7_1531226826676359168,video,,8766.0
3_1531226799971405826,photo,,
3_1531226780526428160,photo,,
3_1531226785861582848,photo,,
3_1531226509016502273,photo,,
3_1531226485498994689,photo,,
3_1531224489727766528,photo,,
3_1531225901043617792,photo,,
3_1531225905045024768,photo,,
3_1531225898430906370,photo,,
7_1531225027022307328,video,,60245.0
