media_key,media_type,alt_text,duration_ms
3_1535849984557711360,photo,,
3_1535849984561942528,photo,,
3_1535849972897300480,photo,,
3_1535847345547616256,photo,,
3_1535848155761324032,photo,,
3_1535848577469231104,photo,,
3_1535849798686973953,photo,,
3_1535849868857470976,photo,,
16_1535849763052085248,animated_gif,,
3_1535849632882114560,photo,,
3_1535849654071721984,photo,,
3_1535849454422708225,photo,,
3_1535849291406884864,photo,,
3_1535849057737969664,photo,,
3_1535846603277209601,photo,,
3_1535848484523298817,photo,,
3_1535848234718883840,photo,,
3_1535848234744049664,photo,,
3_1535847929210183680,photo,,
3_1535847590658465794,photo,,
3_1535847560929497088,photo,,
3_1535847369442742272,photo,,
3_1535847149661220869,photo,,
16_1535847110352027648,animated_gif,,
3_1535846999823511552,photo,,
3_1535847057432399874,photo,,
16_1535846844743290880,animated_gif,,
3_1535846548080238592,photo,,
3_1535846582658117632,photo,,
3_1535846585162252288,photo,,
16_1535846536655036416,animated_gif,,
