media_key,media_type,alt_text,duration_ms
3_1518455360457089024,photo,,
3_1518455360511569922,photo,,
3_1518455336331616256,photo,,
3_1518455254337081347,photo,,
3_1518455257528950784,photo,,
3_1518455173118627840,photo,,
3_1518454953974681600,photo,,
3_1518454928074842112,photo,,
3_1518454931350560769,photo,,
3_1518454767772528641,photo,,
3_1518454771451060224,photo,,
3_1518454736399499264,photo,,
7_1518454406588428288,video,,17233.0
3_1518454630216257537,photo,,
3_1518454610515853313,photo,,
3_1518454390033629185,photo,,
3_1518454390029488128,photo,,
3_1518454390033637376,photo,,
7_1518454210303508481,video,,14381.0
3_1518454210336944128,photo,,
3_1518454245749633029,photo,,
3_1518454206390484992,photo,,
3_1518453982649270274,photo,,
3_1518453982649323521,photo,,
16_1518453914454028288,animated_gif,,
3_1518452681882353665,photo,,
3_1518453226760130560,photo,,
3_1518453123207282688,photo,,
3_1518452398460571648,photo,,
3_1518452356048121858,photo,,
3_1518452358740865024,photo,,
3_1518452361274212352,photo,,
3_1518451748469448706,photo,,
