media_key,media_type,alt_text,duration_ms
3_1527334231504211968,photo,,
3_1527334152999034887,photo,,
3_1527333833917763587,photo,New Interface,
3_1527333893036453889,photo,,
3_1527333463019249664,photo,,
3_1527333913538199552,photo,,
3_1527333721002500105,photo,,
3_1527333235902267393,photo,,
3_1527333291812356096,photo,,
3_1527333329951166465,photo,,
3_1527333359013490689,photo,,
3_1527333334342586369,photo,,
3_1527332746640891904,photo,,
3_1527333176988688391,photo,,
3_1527333110568095744,photo,,
3_1527333115609243659,photo,,
3_1527333123914350593,photo,,
3_1527333069593534473,photo,,
3_1527332953839132688,photo,,
3_1527332691192197131,photo,,
3_1527332547927060480,photo,,
16_1527332581041090560,animated_gif,,
3_1527332296109350940,photo,,
3_1527332243273682944,photo,,
