media_key,media_type,alt_text,duration_ms
3_1540832838664069120,photo,,
3_1540832562922283008,photo,,
3_1540832724541243392,photo,,
7_1540725991340777472,video,,4400.0
3_1540832547562696704,photo,,
3_1540832551828262912,photo,,
3_1540832557452775425,photo,,
3_1540832561978478593,photo,,
3_1540832202400960514,photo,,
3_1540832223791927296,photo,,
3_1540832243303829504,photo,,
3_1540832358051504129,photo,,
3_1540832101951586305,photo,,
3_1540832101951488002,photo,,
3_1540791009541382144,photo,,
3_1540832032468570112,photo,,
3_1540832153981931525,photo,,
3_1540832028169449472,photo,,
3_1540832050311139328,photo,,
3_1540831715450658816,photo,,
3_1540831708907462658,photo,,
3_1540831519803072512,photo,,
3_1540831298729697282,photo,,
3_1540830296047763456,photo,,
3_1540831500555649024,photo,,
3_1540831428077920257,photo,,
7_1540831364462874624,video,,11077.0
16_1540831213706825728,animated_gif,,
3_1540830661283442688,photo,,
3_1540830661409267713,photo,,
3_1540830704069709824,photo,,
3_1540830538105122818,photo,,
3_1540830583797886976,photo,,
3_1540830695064363008,photo,,
3_1540830601393184768,photo,,
3_1540830611090325512,photo,,
3_1540830074173128704,photo,,
3_1540830074164740096,photo,,
3_1540830074177347584,photo,,
3_1540830152887771137,photo,,
