media_key,media_type,alt_text,duration_ms
3_1530341588488044545,photo,,
3_1530341600026578945,photo,,
3_1530341497698385920,photo,,
7_1530340558153175041,video,,4166.0
3_1530336170378514432,photo,,
3_1530336228645666817,photo,,
3_1530336288385146880,photo,,
3_1530340760876421121,photo,,
3_1530340741536415745,photo,,
3_1530340742731808768,photo,,
3_1530340707952922625,photo,,
3_1530340583440515072,photo,,
3_1530340491350482945,photo,,
3_1530340189821861892,photo,,
3_1530340402481356800,photo,,
3_1530339803140595717,photo,,
16_1530340301398753281,animated_gif,,
3_1530339384091762689,photo,,
3_1530339763252670464,photo,,
3_1530339969243287553,photo,,
3_1530339969314615297,photo,,
3_1530339969394388993,photo,,
3_1530339884350656512,photo,,
3_1530338420438237185,photo,,
3_1530338747191279617,photo,,
3_1530339800137535488,photo,,
3_1530339700983988225,photo,,
3_1530339470041653250,photo,,
