media_key,media_type,alt_text,duration_ms
3_1533493172994723841,photo,,
3_1533492837194530823,photo,,
3_1533492708496576515,photo,,
3_1533492545258389504,photo,,
3_1533492545300348931,photo,,
3_1533492545262653441,photo,,
3_1533492563142795265,photo,,
3_1533492336780800000,photo,,
3_1533492259181760512,photo,,
7_1533491923054637057,video,,17557.0
3_1533492089396158464,photo,,
7_1533492072308776969,video,,5077.0
3_1533491935977013249,photo,,
3_1533491923884748800,photo,,
3_1533491453221031936,photo,,
3_1533491478181597184,photo,,
7_1533491106511564805,video,,8916.0
3_1533491410208530432,photo,,
3_1533491288196120577,photo,,
3_1533491332119134208,photo,,
3_1533491215726956551,photo,,
3_1533491171645095936,photo,,
3_1533491049607626755,photo,,
3_1533489936694845440,photo,,
3_1533490881004998656,photo,,
3_1533490658454949893,photo,,
3_1533490658509463552,photo,,
3_1533490893914656768,photo,,
3_1533489947583315970,photo,,
3_1533490648820723712,photo,,
3_1533490454125322242,photo,,
