media_key,media_type,alt_text,duration_ms
3_1540459211817046016,photo,,
3_1540459140937650176,photo,,
3_1540458778919063552,photo,,
3_1540459071656329216,photo,,
3_1540458872762146819,photo,,
3_1540459046096015363,photo,,
3_1540458655392350208,photo,,
7_1540458937656524800,video,,10633.0
3_1540458891447771136,photo,,
3_1540458771662643202,photo,,
7_1540457742682542080,video,,13206.0
3_1540458633045090304,photo,,
3_1540458380795461633,photo,,
3_1540458359698214915,photo,,
3_1540458328073142273,photo,,
3_1540458294833303553,photo,,
3_1540458225463709696,photo,,
3_1540457747967270914,photo,,
3_1540457776140386304,photo,,
3_1540457514847707137,photo,,
3_1540457514851962880,photo,,
3_1540457367631962112,photo,,
3_1540456832182890497,photo,,
3_1540456832178589696,photo,,
3_1540456832761593856,photo,,
3_1540456895173074944,photo,,
16_1540456750553481217,animated_gif,,
3_1540456661743173636,photo,,
7_1540456317940285446,video,,27455.0
3_1540456635952406528,photo,,
