media_key,media_type,alt_text,duration_ms
3_1524473550018686979,photo,,
3_1524473216298721282,photo,,
3_1524472831425204224,photo,,
3_1524472689250996225,photo,,
3_1524472813943406593,photo,,
3_1524472799951089664,photo,,
3_1524472656623460359,photo,,
3_1524472640961875969,photo,,
3_1524472510544240643,photo,,
3_1524472461575696384,photo,,
3_1524472419053981696,photo,,
3_1524471827409645581,photo,,
16_1524472133174415361,animated_gif,,
3_1524471993462050819,photo,,
7_1524471908481191936,video,,4955.0
3_1524471921215221766,photo,,
3_1524287529108733952,photo,,
3_1524287529104461824,photo,,
3_1524287529100345344,photo,,
3_1524287529104470017,photo,,
16_1524471542582853632,animated_gif,,
16_1524471420700528642,animated_gif,,
3_1524471176197820418,photo,,
3_1524471078311059456,photo,,
3_1524471134888108039,photo,,
3_1524471081612058625,photo,,
3_1524471081632944129,photo,,
3_1524471081616162817,photo,,
3_1524471081645527040,photo,,
3_1524471060304961537,photo,,
3_1524470989182099457,photo,,
3_1524470859494215682,photo,,
