media_key,media_type,alt_text,duration_ms
3_1513714941110505475,photo,,
3_1513715026380881922,photo,,
3_1513714895673511938,photo,,
3_1513714909716090883,photo,,
3_1513714842154283011,photo,,
3_1513714816430612482,photo,,
3_1513714141294379009,photo,,
3_1513714485428736004,photo,,
7_1513714344479145986,video,,60096.0
3_1513714320244617225,photo,,
3_1513714021832273920,photo,,
3_1513714187360481286,photo,,
3_1513714226799554572,photo,,
3_1513714226749190144,photo,,
3_1513714226812104707,photo,,
3_1513714226833014788,photo,,
3_1513714179936604160,photo,,
3_1513714182977433600,photo,,
3_1513714185959583746,photo,,
3_1513714189361156097,photo,,
3_1513714184273469441,photo,,
3_1513714186278342661,photo,,
3_1513713823953620993,photo,,
7_1513713839715627012,video,,60032.0
3_1513713700821213186,photo,,
3_1513713614896926725,photo,,
7_1513713408562143233,video,,60160.0
3_1513712834659889156,photo,,
3_1513712792100085761,photo,,
3_1513712796583841794,photo,,
3_1513712800274784260,photo,,
3_1513712804288770061,photo,,
