media_key,media_type,alt_text,duration_ms
3_1533176849722925058,photo,,
3_1533176782186225665,photo,,
3_1533176768865177604,photo,,
3_1533176768831578122,photo,,
3_1533164894358491136,photo,,
3_1533176741321228289,photo,,
7_1533176620495904774,video,,1310.0
3_1533176272641150976,photo,,
3_1533176288491360256,photo,,
7_1533175874488619008,video,,57131.0
3_1533176402417070085,photo,,
3_1533176072618905600,photo,,
3_1533175961658830851,photo,,
7_1533175302016344064,video,,29733.0
7_1533174995618242561,video,,23823.0
3_1533175223192719360,photo,,
3_1533175197611835392,photo,,
3_1533175093995642880,photo,,
3_1533174908305514499,photo,,
3_1533174819075801089,photo,,
3_1533174141335048194,photo,,
3_1533174575990644736,photo,,
3_1533174130312466438,photo,,
3_1533174291235229696,photo,,
3_1533174028378185731,photo,,
3_1533174131079929856,photo,,
3_1533174172637184001,photo,,
3_1533173750086176768,photo,,
3_1533174111484133376,photo,,
3_1533174119541399554,photo,,
3_1533174099551219712,photo,,
