media_key,media_type,alt_text,duration_ms
7_1536170475948281857,video,,11966.0
3_1536170414015012864,photo,,
3_1536170015333883904,photo,,
3_1536170132635914241,photo,,
3_1536170132627550209,photo,,
3_1536170132631801856,photo,,
7_1536170085458628608,video,,55911.0
3_1536169791375003650,photo,,
3_1536169519709822976,photo,,
3_1536169406262296576,photo,,
16_1536169416727089152,animated_gif,,
3_1536169360762494978,photo,,
3_1536169034605023236,photo,,
7_1536168801896738817,video,,14836.0
3_1536168584120045572,photo,,
3_1536168584124280833,photo,,
3_1536168445045350401,photo,,
3_1536168209816199172,photo,,
3_1536168321237692416,photo,,
3_1536167454602321922,photo,,
3_1536168043117674498,photo,,
