tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1521800199429107713,1468612257756205056,@Roblox Roblox pls help i can't play game,2022-05-04 10:33:35+00:00,,0,0,0,0,en,1521728064987688960,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 7, 'username': 'Roblox', 'id': '16745055'}]}",,False,,everyone,Twitter Web App
1521800196857815040,1454071363195465729,@Gl_acial @Roblox when the fuck did i ask,2022-05-04 10:33:35+00:00,,0,0,0,0,en,1521728064987688960,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 9, 'username': 'Gl_acial', 'id': '1235005904325611521'}, {'start': 10, 'end': 17, 'username': 'Roblox', 'id': '16745055'}]}",,False,,everyone,Twitter for Android
1521800192000860160,1350020840654475266,"I don’t give a damn how many hours or days roblox is down for, I’m not touching this shit #RobloxDown https://t.co/rB3UcfYQ8e",2022-05-04 10:33:34+00:00,,0,2,9,0,en,1521800192000860160,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 102, 'end': 125, 'url': 'https://t.co/rB3UcfYQ8e', 'expanded_url': 'https://twitter.com/CvsmixWriter/status/1521800192000860160/photo/1', 'display_url': 'pic.twitter.com/rB3UcfYQ8e', 'media_key': '3_1521800172547702785'}], 'hashtags': [{'start': 90, 'end': 101, 'tag': 'RobloxDown'}]}",{'media_keys': ['3_1521800172547702785']},False,,everyone,Twitter for iPhone
1521800183939534850,1193178489312153601,@KreekCraft Roblox is still Down....,2022-05-04 10:33:32+00:00,,0,0,0,0,en,1521799437588344833,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 11, 'username': 'KreekCraft', 'id': '3025674465'}]}",,False,,everyone,Twitter Web App
1521800177652494336,1444662728614768646,@Roblox Ah yes I wonder where my robux is,2022-05-04 10:33:30+00:00,,0,0,0,0,en,1521728064987688960,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 7, 'username': 'Roblox', 'id': '16745055'}]}",,False,,everyone,Twitter for Android
1521800176037470209,1521654793994911746,@Roblox Ok,2022-05-04 10:33:30+00:00,,0,0,0,0,und,1521728064987688960,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 7, 'username': 'Roblox', 'id': '16745055'}]}",,False,,everyone,Twitter for Android
1521800162577952770,1518568712340750336,@aharsi_kundu @Roblox OH,2022-05-04 10:33:27+00:00,,0,0,0,0,und,1521728064987688960,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 13, 'username': 'aharsi_kundu', 'id': '1457576982091157506'}, {'start': 14, 'end': 21, 'username': 'Roblox', 'id': '16745055'}]}",,False,,everyone,Twitter for Android
1521800160296067074,1439149350261645316,@xgamergirlx51 @RobloxUptime Wait Kim kardasian sued Roblox ?!?!?,2022-05-04 10:33:26+00:00,,0,5,14,0,en,1521793498613227521,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 14, 'username': 'xgamergirlx51', 'id': '1467373833682403333'}, {'start': 15, 'end': 28, 'username': 'RobloxUptime', 'id': '1408340269087535104'}], 'annotations': [{'start': 34, 'end': 46, 'probability': 0.8904, 'type': 'Person', 'normalized_text': 'Kim kardasian'}, {'start': 53, 'end': 58, 'probability': 0.3875, 'type': 'Product', 'normalized_text': 'Roblox'}]}",,False,,everyone,Twitter for iPhone
1521800157561606144,1514398794191978496,@Roblox Thats why my roblox was not working yesterday,2022-05-04 10:33:25+00:00,,0,0,0,0,en,1521728064987688960,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 7, 'username': 'Roblox', 'id': '16745055'}]}",,False,,everyone,Twitter for Android
1521800150049505280,1488766674153189376,Roblox down for everyone? https://t.co/PF2arUbeOI,2022-05-04 10:33:24+00:00,,0,2,1,0,en,1521800150049505280,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 26, 'end': 49, 'url': 'https://t.co/PF2arUbeOI', 'expanded_url': 'https://twitter.com/Mohammad1390_/status/1521800150049505280/photo/1', 'display_url': 'pic.twitter.com/PF2arUbeOI', 'media_key': '3_1521800145477713920'}]}",{'media_keys': ['3_1521800145477713920']},False,,everyone,Twitter for iPad
1521800132051697664,1261156152861061121,@Roblox if u don't fix this im gonna scream,2022-05-04 10:33:19+00:00,,0,0,1,0,en,1521728064987688960,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 7, 'username': 'Roblox', 'id': '16745055'}]}",,False,,everyone,Twitter Web App
1521800131318026240,1478687323449487361,"@Roblox im not patient, so that means y o u  |  a r e  |  c a p",2022-05-04 10:33:19+00:00,,0,0,0,0,en,1521728064987688960,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 7, 'username': 'Roblox', 'id': '16745055'}]}",,False,,everyone,Twitter Web App
1521800129279590401,1336915642595741696,@Roblox Don't worry my account is good. I don't why people's accounts getting hacked rn,2022-05-04 10:33:19+00:00,,0,0,0,0,en,1521728064987688960,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 7, 'username': 'Roblox', 'id': '16745055'}]}",,False,,everyone,Twitter Web App
1521800122891632640,1498941344857092096,@Roblox https://t.co/CVIC4NwZ8v,2022-05-04 10:33:17+00:00,,0,0,0,0,qme,1521728064987688960,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 8, 'end': 31, 'url': 'https://t.co/CVIC4NwZ8v', 'expanded_url': 'https://twitter.com/EdmondLai13/status/1521800122891632640/photo/1', 'display_url': 'pic.twitter.com/CVIC4NwZ8v', 'media_key': '16_1521800114557550592'}], 'mentions': [{'start': 0, 'end': 7, 'username': 'Roblox', 'id': '16745055'}]}",{'media_keys': ['16_1521800114557550592']},False,,everyone,Twitter Web App
1521800120609689602,1250853335961346048,"@Giorgi31745937 @Sinister_One1 @Roblox says the one with the bad grammar, you know if we annoy you u can simply block us right?",2022-05-04 10:33:17+00:00,,0,0,1,0,en,1521728064987688960,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 15, 'username': 'Giorgi31745937', 'id': '1367729358782291968'}, {'start': 16, 'end': 30, 'username': 'Sinister_One1', 'id': '1006780410246975490'}, {'start': 31, 'end': 38, 'username': 'Roblox', 'id': '16745055'}]}",,False,,everyone,Twitter Web App
