tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1531730585324072967,1428050881728090118,@ilyyisa Contéstame wsp entonces,2022-05-31 20:13:24+00:00,,0,1,0,0,es,1531729671343284228,[],"{'mentions': [{'start': 0, 'end': 8, 'username': 'ilyyisa', 'id': '1302466361227001856'}]}",,False,,everyone,Twitter for iPhone
1531706106409525249,1070065768958709761,"@Jackox1X @DyIanime @br7ahn @Roblox_RTC If you misunderstood the way I was using ""break"" you can say that instead of getting heated and calling someone a troglodyte lol. I meant the consumer doesn't need to give them slack for lack of content. People don't give Biden or Trump slack for what they do or don't do.",2022-05-31 18:36:08+00:00,,0,1,0,0,en,1530894099598958592,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '799022225751871488', 'name': 'Donald Trump', 'description': '45th US President, Donald Trump'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '799022225751871488', 'name': 'Donald Trump', 'description': '45th US President, Donald Trump'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '10040395078', 'name': 'Joe Biden', 'description': 'US President Joe Biden'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '10040395078', 'name': 'Joe Biden', 'description': 'US President Joe Biden'}}]","{'mentions': [{'start': 0, 'end': 9, 'username': 'Jackox1X', 'id': '1516440245411192835'}, {'start': 10, 'end': 19, 'username': 'DyIanime', 'id': '1167469855534133248'}, {'start': 20, 'end': 27, 'username': 'br7ahn', 'id': '1105886497943834624'}, {'start': 28, 'end': 39, 'username': 'Roblox_RTC', 'id': '1056053249470541824'}], 'annotations': [{'start': 262, 'end': 266, 'probability': 0.9918, 'type': 'Person', 'normalized_text': 'Biden'}, {'start': 271, 'end': 275, 'probability': 0.9988, 'type': 'Person', 'normalized_text': 'Trump'}]}",,False,,everyone,Twitter for Android
1530743037403533313,1250506248228941824,"I just felt like attempting to retrieve my old roblox account ""awsomeRobloxrowan"" (second image is proof i own it from a screenshot i took in 2020 when i was 12) @Roblox, if anyone can help me try to retrieve the account feel free to message me. #Roblox https://t.co/8XxbINvAEA",2022-05-29 02:49:14+00:00,,1,1,1,0,en,1530743037403533313,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'hashtags': [{'start': 246, 'end': 253, 'tag': 'Roblox'}], 'mentions': [{'start': 162, 'end': 169, 'username': 'Roblox', 'id': '16745055'}], 'urls': [{'start': 254, 'end': 277, 'url': 'https://t.co/8XxbINvAEA', 'expanded_url': 'https://twitter.com/nowar35/status/1530743037403533313/photo/1', 'display_url': 'pic.twitter.com/8XxbINvAEA', 'media_key': '3_1530742515514630146'}, {'start': 254, 'end': 277, 'url': 'https://t.co/8XxbINvAEA', 'expanded_url': 'https://twitter.com/nowar35/status/1530743037403533313/photo/1', 'display_url': 'pic.twitter.com/8XxbINvAEA', 'media_key': '3_1530742684175974403'}]}","{'media_keys': ['3_1530742515514630146', '3_1530742684175974403']}",False,,everyone,Twitter Web App
1531729601428430848,16467450,"I try not to be negative, but I've been pretty clear I find the Axie  odious (https://t.co/q8OknaL16w) so it's not a surprise to me that hacked, halved and out of ideas, they're turning to ""the community"" to make something, i dunno, actually Fun for the closed ecosystem to do. https://t.co/A0urcqIXRj",2022-05-31 20:09:29+00:00,,0,1,3,0,en,1531729601428430848,"[{'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '1256236649253449729', 'name': 'Fashion & beauty'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1509325814269022208', 'name': 'Axie Infinity'}}, {'domain': {'id': '173', 'name': 'Google Product Taxonomy', 'description': 'A product taxonomy created by Google'}, 'entity': {'id': '1401883640598986757', 'name': 'Face makeup'}}]","{'urls': [{'start': 78, 'end': 101, 'url': 'https://t.co/q8OknaL16w', 'expanded_url': 'https://etfdb.com/news/2021/11/01/the-metaverse-brave-new-world-or-capitalist-nightmare/', 'display_url': 'etfdb.com/news/2021/11/0…', 'status': 200, 'title': 'The MetaVerse: Brave New World or Capitalist Nightmare?', 'description': 'When I heard that Facebook was rebranding itself ""Meta"" in honor of the Metaverse, I had two immediate thoughts...', 'unwound_url': 'https://etfdb.com/news/2021/11/01/the-metaverse-brave-new-world-or-capitalist-nightmare/'}, {'start': 278, 'end': 301, 'url': 'https://t.co/A0urcqIXRj', 'expanded_url': 'https://twitter.com/Cointelegraph/status/1531725202991742978', 'display_url': 'twitter.com/Cointelegraph/…'}]}",,False,,everyone,TweetDeck Web App
1531713183332843523,1501878391724818432,@helybebi Wenn du Snap hast sag mal name,2022-05-31 19:04:15+00:00,,0,1,0,0,de,1531225572025765889,[],"{'mentions': [{'start': 0, 'end': 9, 'username': 'helybebi', 'id': '1282383663649509377'}]}",,False,,everyone,Twitter Web App
1531674874720182273,1319374238642540552,"drew my old avatar out of boredom lol 

#art #robloxart #roblox https://t.co/YtEfYudPKJ",2022-05-31 16:32:01+00:00,,1,1,2,0,en,1531674874720182273,"[{'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '1280550787207147521', 'name': 'Arts & culture'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '1046577790353428480', 'name': 'Visual arts', 'description': 'Visual Arts'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'hashtags': [{'start': 40, 'end': 44, 'tag': 'art'}, {'start': 45, 'end': 55, 'tag': 'robloxart'}, {'start': 56, 'end': 63, 'tag': 'roblox'}], 'urls': [{'start': 64, 'end': 87, 'url': 'https://t.co/YtEfYudPKJ', 'expanded_url': 'https://twitter.com/AGGaming_Roblox/status/1531674874720182273/photo/1', 'display_url': 'pic.twitter.com/YtEfYudPKJ', 'media_key': '3_1531674585254572036'}]}",{'media_keys': ['3_1531674585254572036']},False,,everyone,Twitter Web App
1531694093994061829,16745055,💙💙💙#ManCity https://t.co/QtPFkfRi5Y,2022-05-31 17:48:24+00:00,,102,375,1685,16,und,1531694093994061829,"[{'domain': {'id': '3', 'name': 'TV Shows', 'description': 'Television shows from around the world'}, 'entity': {'id': '10000277815', 'name': 'English Premier League Soccer', 'description': 'Action from English Premier League Soccer matches.'}}, {'domain': {'id': '3', 'name': 'TV Shows', 'description': 'Television shows from around the world'}, 'entity': {'id': '10027427957', 'name': 'Barclays Premier League Football', 'description': 'Live football coverage of a match from the Premier League.'}}, {'domain': {'id': '3', 'name': 'TV Shows', 'description': 'Television shows from around the world'}, 'entity': {'id': '10029304591', 'name': 'Barclays Premier League Soccer'}}, {'domain': {'id': '3', 'name': 'TV Shows', 'description': 'Television shows from around the world'}, 'entity': {'id': '10053653751', 'name': 'Premier League'}}, {'domain': {'id': '11', 'name': 'Sport', 'description': 'Types of sports, like soccer and basketball'}, 'entity': {'id': '733756536430809088', 'name': 'Soccer'}}, {'domain': {'id': '26', 'name': 'Sports League', 'description': ''}, 'entity': {'id': '733756526872006656', 'name': 'Premier League'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '12', 'name': 'Sports Team', 'description': 'A sports team organization, like Arsenal and the Boston Celtics'}, 'entity': {'id': '731226203856637952', 'name': 'Manchester City'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '733756526872006656', 'name': 'Premier League'}}]","{'hashtags': [{'start': 3, 'end': 11, 'tag': 'ManCity'}], 'urls': [{'start': 12, 'end': 35, 'url': 'https://t.co/QtPFkfRi5Y', 'expanded_url': 'https://twitter.com/ManCity/status/1530233904455684096', 'display_url': 'twitter.com/ManCity/status…'}]}",,False,,everyone,Twitter Web App
1531689997404975105,1525302166583447552,"@Roblicks There is hackers man look, I was in a game of bedwars and I had 4 people 3 good 1 hacker he was flying flying!!!! Man there is hackers in some maps in roblox",2022-05-31 17:32:07+00:00,,0,1,0,0,en,1531685273767137281,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 9, 'username': 'Roblicks', 'id': '1476616737810440207'}]}",,False,,everyone,Twitter for iPad
1531726491733606401,1523000609112309760,"How come Raise A Floppa got banned for being ""racist"" while Arsenal has a ""Monkey Time"" thing. What's up with that @Roblox ?",2022-05-31 19:57:08+00:00,,1,3,0,0,en,1531726491733606401,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 115, 'end': 122, 'username': 'Roblox', 'id': '16745055'}], 'annotations': [{'start': 60, 'end': 66, 'probability': 0.7225, 'type': 'Organization', 'normalized_text': 'Arsenal'}]}",,False,,everyone,Twitter for Android
1531618680987164674,1201893465795256325,"give me game ideas, if i use your idea im giving u 100k robux",2022-05-31 12:48:44+00:00,,234,4637,2415,39,en,1531618680987164674,[],,,False,,everyone,Twitter for iPhone
1531606184800706563,1524734730247278592,@Roblicks But roblox can we please have some free hairs for girls and I have a lot of hair and rubux but my bff don't have and I'm sad for her,2022-05-31 11:59:04+00:00,,0,37,49,0,en,1531391199810097153,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 9, 'username': 'Roblicks', 'id': '1476616737810440207'}]}",,False,,everyone,Twitter for Android
1531657209054208000,1518214308148260864,@MillinniaTheV @quishmilo I dropped mine did u buy it,2022-05-31 15:21:50+00:00,,0,1,0,0,en,1531656392364417026,[],"{'mentions': [{'start': 0, 'end': 14, 'username': 'MillinniaTheV', 'id': '1420307554291396610'}, {'start': 15, 'end': 25, 'username': 'quishmilo', 'id': '1458084667618365445'}]}",,False,,everyone,Twitter Web App
1530233904455684096,14573900,"Man City have landed on @Roblox! 🙌

Get your #ManCity Premier League 21/22 Champions scarf on the #Roblox marketplace now! 🧣

And look out for much more soon...",2022-05-27 17:06:07+00:00,,196,198,2486,99,en,1530233904455684096,"[{'domain': {'id': '3', 'name': 'TV Shows', 'description': 'Television shows from around the world'}, 'entity': {'id': '10000277815', 'name': 'English Premier League Soccer', 'description': 'Action from English Premier League Soccer matches.'}}, {'domain': {'id': '3', 'name': 'TV Shows', 'description': 'Television shows from around the world'}, 'entity': {'id': '10027427957', 'name': 'Barclays Premier League Football', 'description': 'Live football coverage of a match from the Premier League.'}}, {'domain': {'id': '3', 'name': 'TV Shows', 'description': 'Television shows from around the world'}, 'entity': {'id': '10029304591', 'name': 'Barclays Premier League Soccer'}}, {'domain': {'id': '3', 'name': 'TV Shows', 'description': 'Television shows from around the world'}, 'entity': {'id': '10053653751', 'name': 'Premier League'}}, {'domain': {'id': '11', 'name': 'Sport', 'description': 'Types of sports, like soccer and basketball'}, 'entity': {'id': '733756536430809088', 'name': 'Soccer'}}, {'domain': {'id': '26', 'name': 'Sports League', 'description': ''}, 'entity': {'id': '733756526872006656', 'name': 'Premier League'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '12', 'name': 'Sports Team', 'description': 'A sports team organization, like Arsenal and the Boston Celtics'}, 'entity': {'id': '731226203856637952', 'name': 'Manchester City'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '733756526872006656', 'name': 'Premier League'}}]","{'hashtags': [{'start': 45, 'end': 53, 'tag': 'ManCity'}, {'start': 98, 'end': 105, 'tag': 'Roblox'}], 'mentions': [{'start': 24, 'end': 31, 'username': 'Roblox', 'id': '16745055'}]}",,False,,everyone,Twitter for Advertisers
1531088882351034368,1129473457685651458,explain this @Roblox https://t.co/6ngYw2S4zj,2022-05-30 01:43:30+00:00,,114,297,2665,2,en,1531088882351034368,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 13, 'end': 20, 'username': 'Roblox', 'id': '16745055'}], 'urls': [{'start': 21, 'end': 44, 'url': 'https://t.co/6ngYw2S4zj', 'expanded_url': 'https://twitter.com/Chaseroony/status/1531088882351034368/photo/1', 'display_url': 'pic.twitter.com/6ngYw2S4zj', 'media_key': '3_1531088832929468416'}]}",{'media_keys': ['3_1531088832929468416']},False,,everyone,Twitter Web App
