media_key,media_type,alt_text,duration_ms
3_1521758966891839488,photo,,
7_1521758872322527232,video,,13034.0
3_1521758925674061825,photo,,
16_1521758929642225666,animated_gif,,
3_1521758844333936640,photo,,
3_1521758834527809537,photo,,
3_1521758696576995328,photo,,
3_1521758824142884864,photo,,
16_1521758781507780608,animated_gif,,
3_1521758533917691904,photo,,
3_1521758733218418689,photo,,
3_1521758742471012352,photo,,
7_1521757164980760576,video,,23966.0
3_1521758707310284801,photo,,
16_1521758683717603331,animated_gif,,
16_1521758678528970752,animated_gif,,
3_1521758620706390018,photo,,
3_1521758619401920512,photo,,
3_1521758610409365506,photo,,
7_1521758565857431553,video,,1760.0
