media_key,media_type,alt_text,duration_ms
3_1531495252707749888,photo,,
3_1531495256021209090,photo,,
3_1531495258294476801,photo,,
3_1531495260504961024,photo,,
3_1531495003582758913,photo,,
3_1531495112194269184,photo,,
3_1531495180783730690,photo,,
3_1531495234919714816,photo,,
3_1531494008052191233,photo,,
3_1531494395769389057,photo,,
3_1531494303205363713,photo,,
3_1531494306871132160,photo,,
3_1531494309706465281,photo,,
3_1531494312671858688,photo,,
3_1531494242459062272,photo,,
3_1531493500306354176,photo,,
3_1531493696612364288,photo,,
3_1531493708910055424,photo,,
3_1531493381582508032,photo,,
16_1531493228884676609,animated_gif,,
3_1531493148060717056,photo,,
3_1531493019664338944,photo,,
3_1531492783810400257,photo,,
3_1531492768605872129,photo,,
3_1531492768614187013,photo,,
3_1531492768610013184,photo,,
3_1531492395786846208,photo,,
3_1531492253683810304,photo,,
3_1531492253688119296,photo,,
3_1531492253700694016,photo,,
