media_key,media_type,alt_text,duration_ms
3_1529295845400596480,photo,,
3_1529295153797779456,photo,A Southern Airways Express ad posted publicly. ,
16_1529295237000187904,animated_gif,,
3_1529295151113588736,photo,,
3_1529295156100595712,photo,,
3_1529295161314136064,photo,,
3_1529295165407784960,photo,,
3_1529295145308667904,photo,,
3_1529295150098567168,photo,,
3_1529295054585700353,photo,,
3_1529295026873946112,photo,,
3_1529295029361160195,photo,,
3_1529295031252705282,photo,,
3_1529295033383493632,photo,,
3_1529294954534535168,photo,,
7_1529294460261175300,video,,10666.0
3_1529294404619583490,photo,,
3_1529294213132730370,photo,,
3_1529294065312866305,photo,,
3_1529293195867262983,photo,,
3_1529293860290957312,photo,,
7_1529293797351301120,video,,13002.0
3_1529293714534768640,photo,,
3_1529293624508309509,photo,,
3_1529293049905524737,photo,,
3_1529293053869146112,photo,,
3_1529292786603683840,photo,,
