media_key,media_type,alt_text,duration_ms
3_1515664830623010816,photo,,
3_1515664831164076036,photo,,
3_1515664831277371397,photo,,
3_1515664798519808004,photo,,
3_1515664760041541643,photo,,
3_1515664769357090817,photo,,
3_1515664782879526924,photo,,
3_1515664792618672131,photo,,
3_1515664715430694916,photo,,
3_1515664715426455553,photo,,
3_1515664689925173251,photo,,
3_1515664655074889730,photo,,
3_1515664140618117123,photo,,
3_1515663944094044165,photo,,
3_1515663944370855937,photo,,
3_1515663944635060230,photo,,
3_1515663967573659656,photo,,
3_1515663538467004420,photo,,
3_1515663954885943296,photo,,
7_1515663720243888128,video,,4671.0
3_1515662732577677316,photo,,
3_1515662996663676933,photo,,
3_1515663387849547778,photo,,
7_1515662950312427524,video,,81570.0
3_1515662989088772097,photo,,
3_1515662967005663243,photo,,
3_1515662967022493701,photo,,
3_1515662967018250243,photo,,
3_1515662967022493704,photo,,
3_1515662943798665219,photo,,
3_1515662946202009608,photo,,
3_1515662930054098944,photo,,
3_1515662930062483463,photo,,
3_1515662623643430912,photo,,
3_1515662610133557248,photo,,
