media_key,media_type,alt_text,duration_ms
3_1537769174650474496,photo,,
3_1537768964776153089,photo,,
3_1537768861529001985,photo,,
3_1537768692917862400,photo,,
3_1537768717223878656,photo,,
16_1537768700555804673,animated_gif,,
3_1537767370479083521,photo,,
3_1537766999568158720,photo,,
3_1537767853629526016,photo,,
3_1537767766693912579,photo,,
7_1537767608656994304,video,,6716.0
3_1537767566738722816,photo,,
3_1537767447469645828,photo,,
3_1537767359968346112,photo,,
7_1537767272571211782,video,,135914.0
3_1528468060524388354,photo,,
3_1537767157429325825,photo,,
3_1537767055042158592,photo,,
3_1528467532805455872,photo,,
