media_key,media_type,alt_text,duration_ms
3_1515732748475981825,photo,,
3_1515732687633502210,photo,,
3_1515732675834826755,photo,,
3_1515732544536383501,photo,,
3_1515732657723817994,photo,,
3_1515732657728110599,photo,,
3_1515732657728102403,photo,,
3_1515732657807802372,photo,,
3_1515732572885577732,photo,,
3_1515732379029151745,photo,,
3_1515732393755385863,photo,,
3_1515732416853422081,photo,,
3_1515732430690430977,photo,,
3_1515732430472110083,photo,,
3_1515732432049168385,photo,,
3_1515732113571655685,photo,,
3_1515732225958031360,photo,,
3_1515732301895942148,photo,,
3_1515732238775767047,photo,,
3_1515732173562728457,photo,,
3_1515732112954986498,photo,,
3_1515731978666090498,photo,,
3_1515732072450740224,photo,,
7_1515731815855624192,video,,6013.0
3_1515731760901984256,photo,,
3_1515731697714794500,photo,,
3_1515731663522836493,photo,,
3_1515731437122633730,photo,,
3_1515731622989021192,photo,,
3_1515731626575212548,photo,,
3_1515731629104418833,photo,,
7_1515730520855961606,video,,35190.0
3_1515731299197235210,photo,,
3_1515731259133112322,photo,,
3_1515730968241344514,photo,,
7_1515730985048068109,video,,31818.0
3_1515730938701180928,photo,,
3_1515730938701152261,photo,,
