media_key,media_type,alt_text,duration_ms
3_1528051943352029184,photo,,
3_1528051943347732481,photo,,
3_1528051943352025095,photo,,
3_1528051943356215296,photo,,
3_1528051709175418881,photo,,
7_1526344396303736832,video,,6266.0
3_1528051528501985280,photo,,
3_1528051810270846976,photo,,
3_1528051305419362307,photo,,
3_1528051652992897024,photo,,
3_1528051610324180993,photo,,
3_1528051251216523266,photo,,
3_1528051258086801408,photo,,
3_1528051262696361985,photo,,
3_1528051267918262272,photo,,
3_1528051029962543104,photo,,
16_1528050859439198210,animated_gif,,
3_1528050839969009670,photo,,
16_1528050693214453760,animated_gif,,
3_1528050533008871425,photo,,
3_1528048657358110721,photo,,
3_1528050474129231873,photo,,
3_1528050310492700672,photo,,
7_1528050186710155265,video,,6849.0
7_1528049793662078978,video,,61766.0
16_1528050050785546240,animated_gif,,
3_1528049665052135426,photo,,
3_1528049772027854850,photo,,
3_1528049772753571842,photo,,
3_1528049739622752256,photo,,
3_1528049610010243072,photo,,
7_1528049587784765440,video,,3482.0
3_1528049613919469568,photo,,
3_1528048719106560001,photo,,
3_1528049581442928640,photo,,
3_1528049431462875136,photo,,
3_1528049458994245633,photo,,
